episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
988,1000,909951.5456,892.52153,0.249,224,205.49298,0.86843,0.0,0.11472,0.01685,112.0,0.78952,0.41082,0.3787,0.21048,1.0,0,90,0,114,329.9459,0.11885,44.00292
989,1000,910846.14046,894.59486,0.24687,217,195.65594,0.91942,0.0,0.05035,0.03023,109.0,0.76515,0.39962,0.36553,0.23485,1.0,0,92,0,110,296.54233,0.16402,41.00529
990,1000,911711.82988,865.68941,0.23068,185,155.0733,0.73319,0.0,0.16107,0.10575,98.0,0.67634,0.34943,0.32691,0.32366,1.0,0,107,0,98,283.30361,0.78471,30.00854
991,1000,912468.46575,756.63588,0.20614,137,97.72099,0.67008,0.0,0.14102,0.1889,69.0,0.56853,0.29627,0.27226,0.43147,1.0,0,134,1,69,353.12051,1.73321,29.00416
992,1000,913460.15098,991.68522,0.24818,263,223.85156,0.81785,0.0,0.10626,0.07589,126.0,0.82351,0.43529,0.38823,0.17649,1.0,0,83,0,122,246.62908,0.45451,47.98964
993,1000,914402.98498,942.834,0.25172,244,227.59656,0.86476,0.0,0.12766,0.00758,118.0,0.81121,0.42514,0.38607,0.18879,1.0,0,89,0,120,254.92452,0.04226,51.99285
994,1000,915119.37153,716.38655,0.22642,113,102.80017,0.67195,0.0,0.29817,0.02988,57.0,0.50345,0.26057,0.24289,0.49655,1.0,0,136,2,60,382.50041,0.26085,46.0031
995,1000,916039.87817,920.50664,0.22042,165,126.94463,0.68979,0.0,0.17504,0.13518,95.0,0.57975,0.30056,0.27919,0.42025,1.0,0,121,5,89,468.07975,1.64538,35.99932
996,1000,917039.58111,999.70294,0.24073,249,220.63292,0.79161,0.0,0.15896,0.04943,121.0,0.78973,0.41262,0.37711,0.21026,1.0,0,89,1,127,245.64272,0.30075,32.00635
997,1000,918161.3643,1121.78319,0.27075,320,286.83054,0.88364,0.0,0.07914,0.03722,157.0,0.88921,0.46578,0.42343,0.11079,1.0,0,61,0,155,243.50288,0.20805,41.99987
998,1000,918945.27198,783.90768,0.22321,166,145.85497,0.76795,0.0,0.18626,0.04579,86.0,0.66462,0.34443,0.32019,0.33538,1.0,0,113,0,85,283.97658,0.30053,38.00136
999,1000,919780.18888,834.9169,0.22747,159,141.98784,0.74357,0.0,0.19986,0.05657,83.0,0.60405,0.3154,0.28865,0.39595,1.0,0,124,0,82,312.81436,0.39202,33.00906
1000,1000,920797.73754,1017.54866,0.25141,241,215.9068,0.82547,0.0,0.14352,0.03101,117.0,0.74607,0.39228,0.35379,0.25393,1.0,0,96,4,117,334.79994,0.22765,42.00196
1001,1000,921604.31037,806.57283,0.20221,126,77.33446,0.53639,0.0,0.16789,0.29572,68.0,0.51142,0.26346,0.24796,0.48858,1.0,0,134,4,71,318.18126,3.53618,29.00271
